,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
371,2025-08-26 23:00:00,110177.96361120412,110513.03300026275,112043.39123472234,110177.96361120412,110177.96361120412,1085.5707274520619,1085.5707274520619,1085.5707274520619,-1273.5041779806977,-1273.5041779806977,-1273.5041779806977,-2276.393591067111,-2276.393591067111,-2276.393591067111,1013.7489043142522,1013.7489043142522,1013.7489043142522,-10.859491227838465,-10.859491227838465,-10.859491227838465,-578.436980347737,-578.436980347737,-578.436980347737,2937.5118857804964,2937.5118857804964,2937.5118857804964,0.0,0.0,0.0,111263.53433865619
372,2025-08-27 00:00:00,110135.07296491509,110179.13769193435,111857.17354201712,110135.07296491509,110135.07296491509,861.4481015040551,861.4481015040551,861.4481015040551,-1543.6422972642138,-1543.6422972642138,-1543.6422972642138,-2233.443367411604,-2233.443367411604,-2233.443367411604,700.6605613752288,700.6605613752288,700.6605613752288,-10.859491227838465,-10.859491227838465,-10.859491227838465,-563.8790116294466,-563.8790116294466,-563.8790116294466,2968.969410397716,2968.969410397716,2968.969410397716,0.0,0.0,0.0,110996.52106641914
373,2025-08-27 01:00:00,110092.18231862604,110438.69976834896,112032.1089578612,110092.18231862604,110092.18231862604,1145.4710190352812,1145.4710190352812,1145.4710190352812,-1308.1844432841208,-1308.1844432841208,-1308.1844432841208,-2197.27924948118,-2197.27924948118,-2197.27924948118,899.9542974248982,899.9542974248982,899.9542974248982,-10.859491227838465,-10.859491227838465,-10.859491227838465,-546.726682123704,-546.726682123704,-546.726682123704,3000.382144443106,3000.382144443106,3000.382144443106,0.0,0.0,0.0,111237.65333766132
374,2025-08-27 02:00:00,110049.29167233701,110266.69810139062,111947.91338880376,110049.29167233701,110049.29167233701,1033.1149040074615,1033.1149040074615,1033.1149040074615,-1471.4939977088197,-1471.4939977088197,-1471.4939977088197,-2156.8937366017285,-2156.8937366017285,-2156.8937366017285,692.3229459680293,692.3229459680293,692.3229459680293,-6.923207075120666,-6.923207075120666,-6.923207075120666,-527.141823198317,-527.141823198317,-527.141823198317,3031.7507249145983,3031.7507249145983,3031.7507249145983,0.0,0.0,0.0,111082.40657634448
375,2025-08-27 03:00:00,110006.40102604797,110471.7976078228,112105.8759174311,110006.40102604797,110006.40102604797,1307.2693894829831,1307.2693894829831,1307.2693894829831,-1250.4981852034705,-1250.4981852034705,-1250.4981852034705,-2116.0519221829236,-2116.0519221829236,-2116.0519221829236,876.4132282072918,876.4132282072918,876.4132282072918,-10.859491227838465,-10.859491227838465,-10.859491227838465,-505.30821320124335,-505.30821320124335,-505.30821320124335,3063.0757878876975,3063.0757878876975,3063.0757878876975,0.0,0.0,0.0,111313.67041553096
376,2025-08-27 04:00:00,109963.51037975893,110467.38577181251,112131.0577822799,109963.51037975893,109963.51037975893,1326.3222114491336,1326.3222114491336,1326.3222114491336,-1286.6060594203427,-1286.6060594203427,-1286.6060594203427,-2065.500441733811,-2065.500441733811,-2065.500441733811,789.1041609574662,789.1041609574662,789.1041609574662,-10.20977864399796,-10.20977864399796,-10.20977864399796,-481.4296975762395,-481.4296975762395,-481.4296975762395,3094.357968445716,3094.357968445716,3094.357968445716,0.0,0.0,0.0,111289.83259120806
377,2025-08-27 05:00:00,109920.6197334699,110896.91305583275,112434.52720902792,109920.6197334699,109920.6197334699,1786.9070197555657,1786.9070197555657,1786.9070197555657,-882.962800950498,-882.962800950498,-882.962800950498,-2023.1890402334002,-2023.1890402334002,-2023.1890402334002,1151.0857305107406,1151.0857305107406,1151.0857305107406,-10.859491227838465,-10.859491227838465,-10.859491227838465,-455.7280797633017,-455.7280797633017,-455.7280797633017,3125.5979004693654,3125.5979004693654,3125.5979004693654,0.0,0.0,0.0,111707.52675322547
378,2025-08-27 06:00:00,109877.72908718085,110520.53635771507,112157.77805052917,109877.72908718085,109877.72908718085,1458.3195838210747,1458.3195838210747,1458.3195838210747,-1270.0358256674535,-1270.0358256674535,-1270.0358256674535,-1994.8566181040715,-1994.8566181040715,-1994.8566181040715,735.6802836644566,735.6802836644566,735.6802836644566,-10.859491227838465,-10.859491227838465,-10.859491227838465,-428.44080679203626,-428.44080679203626,-428.44080679203626,3156.7962162805643,3156.7962162805643,3156.7962162805643,0.0,0.0,0.0,111336.04867100193
379,2025-08-27 07:00:00,109834.8384408918,110392.35327076442,112036.08662861628,109834.8384408918,109834.8384408918,1387.1860945399178,1387.1860945399178,1387.1860945399178,-1400.948976135343,-1400.948976135343,-1400.948976135343,-1966.0652023909095,-1966.0652023909095,-1966.0652023909095,575.975717483405,575.975717483405,575.975717483405,-10.859491227838465,-10.859491227838465,-10.859491227838465,-399.81847598277284,-399.81847598277284,-399.81847598277284,3187.9535466580337,3187.9535466580337,3187.9535466580337,0.0,0.0,0.0,111222.02453543173
380,2025-08-27 08:00:00,109791.94779460278,110035.56287083033,111699.86633738298,109791.94779460278,109791.94779460278,1066.5805768903922,1066.5805768903922,1066.5805768903922,-1782.3677521186805,-1782.3677521186805,-1782.3677521186805,-1945.3857243092,-1945.3857243092,-1945.3857243092,156.06502708127263,156.06502708127263,156.06502708127263,6.952945109246768,6.952945109246768,6.952945109246768,-370.12219131861866,-370.12219131861866,-370.12219131861866,3219.0705203276916,3219.0705203276916,3219.0705203276916,0.0,0.0,0.0,110858.52837149317
381,2025-08-27 09:00:00,109749.05714925275,109786.493249495,111455.97561846225,109749.05714925275,109749.05714925275,857.7808282798078,857.7808282798078,857.7808282798078,-2052.7461357986085,-2052.7461357986085,-2052.7461357986085,-1918.6628755744443,-1918.6628755744443,-1918.6628755744443,-123.84403022497726,-123.84403022497726,-123.84403022497726,-10.239229999186868,-10.239229999186868,-10.239229999186868,-339.62079989200174,-339.62079989200174,-339.62079989200174,3250.147763970418,3250.147763970418,3250.147763970418,0.0,0.0,0.0,110606.83797753256
382,2025-08-27 10:00:00,109706.16650390273,109873.47448052242,111471.14621256848,109706.16650390273,109706.16650390273,922.5015459302757,922.5015459302757,922.5015459302757,-2050.096315656687,-2050.096315656687,-2050.096315656687,-1898.297828287996,-1898.297828287996,-1898.297828287996,-140.93899614085223,-140.93899614085223,-140.93899614085223,-10.859491227838465,-10.859491227838465,-10.859491227838465,-308.5880403673203,-308.5880403673203,-308.5880403673203,3281.185901954283,3281.185901954283,3281.185901954283,0.0,0.0,0.0,110628.66804983301
383,2025-08-27 11:00:00,109663.27585855272,110070.73388410368,111663.58514174503,109663.27585855272,109663.27585855272,1199.8243264020948,1199.8243264020948,1199.8243264020948,-1835.0615932445603,-1835.0615932445603,-1835.0615932445603,-1842.0114854832243,-1842.0114854832243,-1842.0114854832243,-33.45665469053564,-33.45665469053564,-33.45665469053564,40.406546929199735,40.406546929199735,40.406546929199735,-277.299636390346,-277.299636390346,-277.299636390346,3312.185556037001,3312.185556037001,3312.185556037001,0.0,0.0,0.0,110863.10018495482
384,2025-08-27 12:00:00,109620.38521320271,109698.82597775233,111344.3849865859,109620.38521320271,109620.38521320271,919.2090457621723,919.2090457621723,919.2090457621723,-2177.9079308273062,-2177.9079308273062,-2177.9079308273062,-1798.0770503658407,-1798.0770503658407,-1798.0770503658407,-368.9713892336267,-368.9713892336267,-368.9713892336267,-10.859491227838465,-10.859491227838465,-10.859491227838465,-246.03036860989127,-246.03036860989127,-246.03036860989127,3343.1473451993697,3343.1473451993697,3343.1473451993697,0.0,0.0,0.0,110539.59425896488
385,2025-08-27 13:00:00,109577.49456785269,109993.16792879501,111633.23274394784,109577.49456785269,109577.49456785269,1264.001319456784,1264.001319456784,1264.001319456784,-1895.019406694279,-1895.019406694279,-1895.019406694279,-1743.9039624778366,-1743.9039624778366,-1743.9039624778366,-140.25595298860395,-140.25595298860395,-140.25595298860395,-10.859491227838465,-10.859491227838465,-10.859491227838465,-215.05115931192984,-215.05115931192984,-215.05115931192984,3374.071885462993,3374.071885462993,3374.071885462993,0.0,0.0,0.0,110841.49588730947
386,2025-08-27 14:00:00,109534.60392250268,110679.26133169977,112330.5890729578,109534.60392250268,109534.60392250268,1998.207527774103,1998.207527774103,1998.207527774103,-1222.1260584935665,-1222.1260584935665,-1222.1260584935665,-1707.2978108438053,-1707.2978108438053,-1707.2978108438053,487.0571375399467,487.0571375399467,487.0571375399467,-1.8853851897078604,-1.8853851897078604,-1.8853851897078604,-184.62620340174513,-184.62620340174513,-184.62620340174513,3404.9597896694145,3404.9597896694145,3404.9597896694145,0.0,0.0,0.0,111532.81145027679
387,2025-08-27 15:00:00,109491.71327715265,111057.60775360101,112686.10807537196,109491.71327715265,109491.71327715265,2329.277765942044,2329.277765942044,2329.277765942044,-951.523722124916,-951.523722124916,-951.523722124916,-1677.087956894147,-1677.087956894147,-1677.087956894147,736.4237259970695,736.4237259970695,736.4237259970695,-10.859491227838465,-10.859491227838465,-10.859491227838465,-155.0101790687907,-155.0101790687907,-155.0101790687907,3435.811667135751,3435.811667135751,3435.811667135751,0.0,0.0,0.0,111820.99104309469
388,2025-08-27 16:00:00,109448.82263180263,111269.22784102202,112866.64722235646,109448.82263180263,109448.82263180263,2635.1887749031794,2635.1887749031794,2635.1887749031794,-704.9937782875435,-704.9937782875435,-704.9937782875435,-1649.4786179121388,-1649.4786179121388,-1649.4786179121388,955.3443308524339,955.3443308524339,955.3443308524339,-10.859491227838465,-10.859491227838465,-10.859491227838465,-126.44557044797581,-126.44557044797581,-126.44557044797581,3466.6281236386985,3466.6281236386985,3466.6281236386985,0.0,0.0,0.0,112084.0114067058
389,2025-08-27 17:00:00,109405.93198645262,111266.39557485285,112869.22411678715,109405.93198645262,109405.93198645262,2682.353887850568,2682.353887850568,2682.353887850568,-715.8957399353759,-715.8957399353759,-715.8957399353759,-1620.6153246113638,-1620.6153246113638,-1620.6153246113638,915.5790759038264,915.5790759038264,915.5790759038264,-10.859491227838465,-10.859491227838465,-10.859491227838465,-99.16013326466147,-99.16013326466147,-99.16013326466147,3497.409761050605,3497.409761050605,3497.409761050605,0.0,0.0,0.0,112088.28587430318
390,2025-08-27 18:00:00,109363.0413411026,110765.42719165265,112430.9962602073,109363.0413411026,109363.0413411026,2250.9058165972156,2250.9058165972156,2250.9058165972156,-1203.886827839953,-1203.886827839953,-1203.886827839953,-1618.2460562645479,-1618.2460562645479,-1618.2460562645479,425.2187196524336,425.2187196524336,425.2187196524336,-10.859491227838465,-10.859491227838465,-10.859491227838465,-73.36453274958062,-73.36453274958062,-73.36453274958062,3528.157177186749,3528.157177186749,3528.157177186749,0.0,0.0,0.0,111613.9471576998
391,2025-08-27 19:00:00,109320.15069575257,111066.05133650544,112729.64669280757,109320.15069575257,109320.15069575257,2579.520852480967,2579.520852480967,2579.520852480967,-930.0999320093085,-930.0999320093085,-930.0999320093085,-1611.092755672403,-1611.092755672403,-1611.092755672403,682.489636372356,682.489636372356,682.489636372356,-1.4968127092614885,-1.4968127092614885,-1.4968127092614885,-49.25018108308868,-49.25018108308868,-49.25018108308868,3558.870965573364,3558.870965573364,3558.870965573364,0.0,0.0,0.0,111899.67154823354
392,2025-08-27 20:00:00,109277.26005040256,111640.11361851427,113307.82576691698,109277.26005040256,109277.26005040256,3222.8272254530475,3222.8272254530475,3222.8272254530475,-339.73719066280995,-339.73719066280995,-339.73719066280995,-1577.0733895791602,-1577.0733895791602,-1577.0733895791602,1248.1956901441886,1248.1956901441886,1248.1956901441886,-10.859491227838465,-10.859491227838465,-10.859491227838465,-26.987299140880392,-26.987299140880392,-26.987299140880392,3589.551715256738,3589.551715256738,3589.551715256738,0.0,0.0,0.0,112500.0872758556
393,2025-08-27 21:00:00,109234.36940505254,111173.9686511375,112813.37160292375,109234.36940505254,109234.36940505254,2730.1430743960946,2730.1430743960946,2730.1430743960946,-883.3337114504075,-883.3337114504075,-883.3337114504075,-1572.3720030993538,-1572.3720030993538,-1572.3720030993538,673.6896422980273,673.6896422980273,673.6896422980273,15.348649350919208,15.348649350919208,15.348649350919208,-6.723224712573127,-6.723224712573127,-6.723224712573127,3620.200010559075,3620.200010559075,3620.200010559075,0.0,0.0,0.0,111964.51247944863
394,2025-08-27 22:00:00,109191.47875970251,111077.77798620239,112701.11036874334,109191.47875970251,109191.47875970251,2721.396846132487,2721.396846132487,2721.396846132487,-940.8385983665019,-940.8385983665019,-940.8385983665019,-1563.6268966062066,-1563.6268966062066,-1563.6268966062066,622.3605754190917,622.3605754190917,622.3605754190917,0.4277228206131091,0.4277228206131091,0.4277228206131091,11.419013619089439,11.419013619089439,11.419013619089439,3650.8164308798996,3650.8164308798996,3650.8164308798996,0.0,0.0,0.0,111912.875605835
395,2025-08-27 23:00:00,109148.5881143525,110811.999489023,112464.02044772089,109148.5881143525,109148.5881143525,2522.0096613626865,2522.0096613626865,2522.0096613626865,-1186.7337301125906,-1186.7337301125906,-1186.7337301125906,-1573.0727422774892,-1573.0727422774892,-1573.0727422774892,397.1985033927372,397.1985033927372,397.1985033927372,-10.859491227838465,-10.859491227838465,-10.859491227838465,27.341840983866657,27.341840983866657,27.341840983866657,3681.4015504914105,3681.4015504914105,3681.4015504914105,0.0,0.0,0.0,111670.59777571518
396,2025-08-28 00:00:00,109105.69746900248,110800.28841018732,112465.10845475778,109105.69746900248,109105.69746900248,2505.6286740845617,2505.6286740845617,2505.6286740845617,-1247.301250701081,-1247.301250701081,-1247.301250701081,-1583.650592652594,-1583.650592652594,-1583.650592652594,347.2088331793516,347.2088331793516,347.2088331793516,-10.859491227838465,-10.859491227838465,-10.859491227838465,40.9739864856776,40.9739864856776,40.9739864856776,3711.955938299965,3711.955938299965,3711.955938299965,0.0,0.0,0.0,111611.32614308705
397,2025-08-28 01:00:00,109062.80682365246,110770.74608453798,112405.95439512782,109062.80682365246,109062.80682365246,2569.63533211741,2569.63533211741,2569.63533211741,-1225.1158557124604,-1225.1158557124604,-1225.1158557124604,-1573.7040267080395,-1573.7040267080395,-1573.7040267080395,359.44766222341775,359.44766222341775,359.44766222341775,-10.859491227838465,-10.859491227838465,-10.859491227838465,52.27103012896381,52.27103012896381,52.27103012896381,3742.4801577009066,3742.4801577009066,3742.4801577009066,0.0,0.0,0.0,111632.44215576987
398,2025-08-28 02:00:00,109019.91617830245,110727.65361083786,112339.97958135013,109019.91617830245,109019.91617830245,2498.4759734044706,2498.4759734044706,2498.4759734044706,-1335.7144338609144,-1335.7144338609144,-1335.7144338609144,-1558.3041862604339,-1558.3041862604339,-1558.3041862604339,233.44924362735796,233.44924362735796,233.44924362735796,-10.859491227838465,-10.859491227838465,-10.859491227838465,61.215640993892734,61.215640993892734,61.215640993892734,3772.974766271492,3772.974766271492,3772.974766271492,0.0,0.0,0.0,111518.39215170691
399,2025-08-28 03:00:00,108977.02553295244,110926.0598445032,112653.14037753061,108977.02553295244,108977.02553295244,2801.5752494741023,2801.5752494741023,2801.5752494741023,-1069.6825711081212,-1069.6825711081212,-1069.6825711081212,-1512.1035880998286,-1512.1035880998286,-1512.1035880998286,452.5392325847062,452.5392325847062,452.5392325847062,-10.118215592999036,-10.118215592999036,-10.118215592999036,67.81750489796033,67.81750489796033,67.81750489796033,3803.4403156842636,3803.4403156842636,3803.4403156842636,0.0,0.0,0.0,111778.60078242654
400,2025-08-28 04:00:00,108934.13488760241,111342.28483349175,112993.89524245901,108934.13488760241,108934.13488760241,3220.1346548849288,3220.1346548849288,3220.1346548849288,-685.8556399419643,-685.8556399419643,-685.8556399419643,-1436.2931927041436,-1436.2931927041436,-1436.2931927041436,742.7894700975295,742.7894700975295,742.7894700975295,7.648082664649819,7.648082664649819,7.648082664649819,72.11294348957107,72.11294348957107,72.11294348957107,3833.877351337322,3833.877351337322,3833.877351337322,0.0,0.0,0.0,112154.26954248734
